id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
101377,Christian Bergstrom,0.0319148936170212,0.0212765957446808,0.6607142857142857,0.5714285714285714,0.5,0.1999999999999999,1,1,0,0,0.2363197147886187,-0.3808468031658714
101772,Andrei Cherkasov,0.030091743119266,0.0306880733944954,0.6590146430750458,0.5312187812187812,0.5765283355644801,0.4161460836136472,301,53,38,28,0.0702552495094448,-0.637886230634117
101265,Patrick McEnroe,0.0175438596491228,0.0350877192982456,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4545454545454546,1,1,0,0,-0.4702368711839874,-1.1851190255004125
101214,Bryan Shelton,0.0769230769230769,0.0615384615384615,0.6875,1.0,0.5454545454545454,0.1666666666666666,1,0,0,0,-0.8593809691854178,0.5215531207580286
101432,Dimitri Poliakov,0.0082644628099173,0.0330578512396694,0.6125,0.0,0.7407407407407407,0.5625,1,1,0,0,0.6630716541927363,-0.9374426449747278
100790,Bruce Derlin,0.0,0.0,0.4556962025316455,1.0,0.4375,0.2592592592592593,1,0,0,0,1.506409804787936,-1.695649359224883
101439,Javier Sanchez,0.0329670329670329,0.0109890109890109,0.5882352941176471,0.0,0.5454545454545454,0.6,1,1,0,0,0.8418375619205162,-0.9933393751783828
100857,Sergio Casal,0.0465116279069767,0.0116279069767441,0.6229508196721312,0.0,0.4,0.4545454545454546,1,0,0,0,0.8370190375636161,-0.3649613834525953
101735,Richard Fromberg,0.05,0.0333333333333333,0.6944444444444444,0.9090909090909092,0.625,0.4615384615384615,1,1,0,0,-0.8168439006166184,-0.7876735945189961
101955,Luis Herrera,0.0303030303030303,0.0151515151515151,0.425,0.7692307692307693,0.5384615384615384,0.375,1,0,0,0,1.263267597164385,-1.363484413403752
101119,Marian Vajda,0.0253164556962025,0.0379746835443038,0.6,0.4347826086956521,0.8461538461538461,0.5,1,1,0,0,-0.033604234905363,-1.0925452593302214
101532,Francisco Clavet,0.023657116415378,0.0288628388539698,0.6533717229883316,0.5619853745609489,0.5807027992852889,0.4277909306137315,689,101,244,20,0.1405900418046739,-0.7823928810618033
100752,Ramesh Krishnan,0.0259740259740259,0.0129870129870129,0.5178571428571429,0.0,0.4,0.35,1,1,0,0,1.7373668554501425,-0.496178800893697
101601,Brett Steven,0.0186915887850467,0.0654205607476635,0.5774647887323944,1.0,0.65,0.6,1,0,0,0,0.1070586690940941,-0.884570087271022
100954,Luiz Mattar,0.0158730158730158,0.0158730158730158,0.7105263157894737,0.6666666666666666,0.8571428571428571,0.6,1,1,0,0,-0.8396075567124561,-1.7933342911453198
100772,Kelly Evernden,0.032258064516129,0.0161290322580645,0.675,1.0,0.4,0.1428571428571429,1,0,0,0,0.0091971322575443,-0.5258860765423973
101481,Omar Camporese,0.0710916442048517,0.0328167115902965,0.7351658517245936,0.5298628520867129,0.6102189781021898,0.4269005847953216,205,26,25,37,-0.9470271011539318,-0.2170749691402854
101469,Brian Garrow,0.0238095238095238,0.0238095238095238,0.4827586206896552,0.0,0.3333333333333333,1.0,1,0,0,0,1.848732723395332,-1.2828248257810144
101482,Markus Zoecke,0.046875,0.046875,0.7692307692307693,0.6923076923076923,1.0,0.5,1,1,0,0,-1.7870470001795689,-0.8955921701272366
101888,Daniel Vacek,0.04,0.02,0.6666666666666666,1.0,0.5,0.0,1,0,0,0,-0.1818696843812386,-0.3214910964301727
101312,Robbie Weiss,0.0551181102362204,0.0629921259842519,0.7088607594936709,0.7894736842105263,0.8666666666666667,0.4545454545454546,1,1,0,0,-1.3094219337859911,-0.3869212852565902
101746,Renzo Furlan,0.040822310549293,0.0230663973414999,0.6720806034245445,0.5251524390243902,0.5668537471112578,0.4196516595465002,441,51,111,32,-0.1277449126840756,-0.6749478123496597
100962,Thomas Hogstedt,0.0357142857142857,0.0476190476190476,0.6724137931034483,1.0,0.7272727272727273,0.4285714285714286,1,1,0,0,-0.7635633116905561,-0.8108403544231095
101120,Karel Novacek,0.0782829316200843,0.0288496951344273,0.7338269120184013,0.5371201305323271,0.6196977084349098,0.3979947689625108,335,35,105,41,-1.0501788910008174,-0.2165832757771047
101233,Alex Antonitsch,0.0416666666666666,0.0208333333333333,0.896551724137931,0.75,1.0,0.25,1,1,0,0,-2.4316813127769863,-0.9164937288426768
101416,Joao Cunha Silva,0.0535714285714285,0.0535714285714285,0.6428571428571429,0.0,0.75,0.0,1,0,0,0,0.1699304259433917,0.7760736318424243
101354,Andrew Sznajder,0.0857142857142857,0.0857142857142857,0.7777777777777778,0.0,0.8571428571428571,0.8,1,1,0,0,-1.5015877582214423,0.4588313701261036
101109,Tarik Benhabiles,0.0566037735849056,0.0566037735849056,0.6666666666666666,1.0,0.2,0.1428571428571429,1,0,0,0,0.2307539467453117,0.7896093870520694
101761,Jaime Oncins,0.0375,0.025,0.6511627906976745,0.5909090909090909,0.0,0.5,1,1,0,0,1.1191296316615678,-0.0074870805870612
101613,Malivai Washington,0.0688740821321729,0.0391283655153657,0.7200621189462786,0.5713759779107225,0.610338835794961,0.4241531664212077,396,122,39,62,-0.8573750522151098,-0.154255939434851
101767,Lars Jonsson,0.0508474576271186,0.0338983050847457,0.71875,0.5294117647058824,0.6666666666666666,0.6666666666666667,1,1,0,0,-0.8136920249617718,-0.8503158389913916
101334,Alexander Volkov,0.0590872299358695,0.04317912956852,0.717848468692613,0.5412512642681694,0.6072860962566845,0.4303178484107579,425,100,25,88,-0.6856811275546905,-0.1362417859915913
101142,Emilio Sanchez,0.0455339895133842,0.0164658265109005,0.6787237066515065,0.5319731617143639,0.594553706505295,0.4010178117048346,303,46,92,4,-0.290933313635762,-0.7797213502308936
100587,Steve Guy,0.0714285714285714,0.125,0.7333333333333333,0.0,0.6363636363636364,0.5,1,0,0,0,-0.4232111777653842,1.8969796610233292
101901,Chuck Adams,0.0615384615384615,0.0615384615384615,0.7391304347826086,0.8333333333333334,1.0,0.3333333333333333,1,1,0,0,-1.826859329289234,-0.3594023904667449
101409,Jaime Yzaga,0.0243040911008013,0.0358498523829607,0.6578667611622963,0.5531884472404919,0.5832004253056885,0.4291845493562232,258,66,45,10,0.1202149203659769,-0.6267211396999672
101407,David Engel,0.0277777777777777,0.037037037037037,0.6557377049180327,0.5384615384615384,0.625,0.3846153846153846,1,0,0,0,0.0351633354725535,-0.5597573588263101
101205,Grant Connell,0.053763440860215,0.021505376344086,0.7272727272727273,0.8333333333333334,0.5714285714285714,0.4,1,1,0,0,-0.8691867876932633,-0.715311551112786
101230,Andrei Chesnokov,0.0364004462256745,0.0347064413502458,0.6499680238755063,0.527415706129484,0.5684007707129094,0.4431326249508067,341,58,71,27,0.0576503545008503,-0.5471655970212966
100923,Wally Masur,0.0583030587132309,0.0266026016641275,0.7024325519681557,0.5743676859192148,0.6120754716981132,0.3932584269662921,229,51,10,48,-0.6383332672048648,-0.4780827106974
100656,Ivan Lendl,0.0884647389224048,0.0341169128354483,0.7596064599962874,0.565189466923571,0.625,0.4199305899851264,250,89,30,45,-1.359751273604726,-0.0508119416023103
101196,Derrick Rostagno,0.0681289230552225,0.0422455744410748,0.7085253456221198,0.5346271705822268,0.5953150242326333,0.3941039565554693,177,53,7,30,-0.7026068758198096,-0.0168511718917587
101073,Martin Jaite,0.0595460199004975,0.0320273631840796,0.6915213469633193,0.5369730476848652,0.5615763546798029,0.4099173553719007,91,14,26,2,-0.4538404543232372,-0.2967389892670485
101609,David Wheaton,0.0921533527261878,0.0525471768479152,0.7363449947182005,0.5527703066164604,0.6291479820627802,0.3978448275862069,324,93,22,55,-1.2325846760178436,0.3585108397016414
101098,Guy Forget,0.1072258064516129,0.0276129032258064,0.7782057930217053,0.5528080008792174,0.6393544382371198,0.3835330901511203,310,80,21,63,-1.7160395402560689,0.039377819602819
100855,Scott Davis,0.0405580791693705,0.0652173913043478,0.6919540229885057,0.5373134328358209,0.5259259259259259,0.3520599250936329,38,9,0,3,-0.0650506061439661,0.379520995335005
101391,Carl Uwe Steeb,0.0361573284731612,0.0226938679522605,0.6668650203312506,0.5370228422504982,0.5773067331670823,0.4221002059025395,245,33,37,28,-0.0728080886422211,-0.756181594215477
101381,Aaron Krickstein,0.0511357796279165,0.0270839757426251,0.6861352275716917,0.5417775412453433,0.5973669775095996,0.4203722854188211,243,83,23,23,-0.4081163912887301,-0.548096617746662
101971,Johan Anderson,0.0140845070422535,0.0422535211267605,0.6486486486486487,0.6428571428571429,0.625,0.6,1,1,0,0,0.0778960108247239,-0.9920135083019944
101309,Jay Berger,0.0280612244897959,0.0663265306122449,0.7188940092165899,0.5114503816793893,0.5681818181818182,0.4545454545454546,5,2,0,0,-0.1669712921505433,0.1347619791462346
101434,Petr Korda,0.0529323523108793,0.0581946329499726,0.7170721816707218,0.5631511729515359,0.6144447461308715,0.4135931338436558,567,159,60,110,-0.6054831401406006,0.121496155355504
101084,Jakob Hlasek,0.0741426104120404,0.043547989143844,0.739510368264096,0.5440443840579711,0.6035897435897436,0.4036561264822134,356,68,22,67,-0.980975916690997,0.0710684695850568
101990,Richard Krajicek,0.1556179546656899,0.0445814511862613,0.813759093452714,0.5715297450424929,0.6573305670816044,0.3943050193050192,635,185,75,140,-2.5560441726576046,0.7702143032938924
101820,Marc Rosset,0.1232103165862352,0.0685235987905244,0.7853641207815275,0.5630004902761889,0.6193197278911564,0.3758068371981831,718,147,80,124,-1.8541527488599807,1.052352265723958
101190,Darren Cahill,0.0,0.072072072072072,0.6515151515151515,0.7777777777777778,0.6363636363636364,0.6,1,1,0,0,0.1500018240015,-0.6025907663500834
101195,Amos Mansdorf,0.0487030491822919,0.028754567782903,0.6976259891711787,0.5579138872043663,0.6136054421768707,0.4134041141340411,229,84,3,26,-0.4843279399176433,-0.540643446950732
101298,Jonas Svensson,0.0358339402767662,0.0248361252731245,0.6595600676818951,0.5260821309655938,0.5995670995670995,0.4311926605504587,174,25,20,37,-0.0643029887541774,-0.7666443880733332
101222,Stefan Edberg,0.0399408704551269,0.0463370952611081,0.7305311778290993,0.5897694766952718,0.6377142857142857,0.4328083989501312,493,166,61,96,-0.6167274899234687,-0.2896888312619113
100995,Eduardo Masso,0.021505376344086,0.010752688172043,0.6137931034482759,0.0,0.5333333333333333,0.6111111111111112,1,1,0,0,0.8610906501162293,-1.0494379569299594
101138,Pat Cash,0.0684470820969337,0.0456973293768546,0.7165247018739352,0.5334750265674814,0.6096491228070176,0.3786127167630058,60,10,0,14,-0.7685064889086841,0.0726000760655633
100870,Christo Van Rensburg,0.0488118927777127,0.0847477466931991,0.7096317280453258,0.5902439024390244,0.5786864931846345,0.3757649938800489,109,19,1,26,-0.400861148119266,0.717028373951299
101731,Nuno Marques,0.0075187969924812,0.0150375939849624,0.73,0.0,0.6363636363636364,0.3076923076923077,1,1,0,0,0.298152745343293,-0.5655708572818567
107375,John Arbanas,0.0642201834862385,0.036697247706422,0.6833333333333333,0.75,0.4444444444444444,1.0,1,0,0,0,-0.6428723718486367,-1.0938960503413444
100800,Diego Perez,0.0229885057471264,0.0459770114942528,0.4814814814814814,1.0,0.3333333333333333,0.3,1,0,0,0,1.3453760847150424,-0.4363039531422801
100829,Jan Gunnarsson,0.0526315789473684,0.0921052631578947,0.7428571428571429,0.7647058823529411,0.1666666666666666,0.1666666666666666,1,0,0,0,0.1659652242369442,1.7852033147783537
101642,Bart Wuyts,0.0145631067961165,0.0631067961165048,0.6026490066225165,0.0,0.5357142857142857,0.4482758620689655,1,1,0,0,1.1610250470152834,0.2081195437872894
100628,Michiel Schapers,0.099009900990099,0.0495049504950495,0.7571428571428571,0.0,0.6,0.5,1,1,0,0,-0.954739704341933,0.6609020948028591
101500,Christian Saceanu,0.0863309352517985,0.0287769784172661,0.7040816326530612,1.0,0.5555555555555556,0.3571428571428571,1,1,0,0,-1.226148683569454,-0.3693132362232911
101543,Jeff Tarango,0.0206896551724137,0.0344827586206896,0.7040816326530612,1.0,0.6428571428571429,0.4444444444444444,1,0,0,0,-0.6079023083763926,-1.0480977567061858
101062,Mats Wilander,0.0366148880371192,0.0278394190034294,0.665583913379737,0.5023681717713925,0.580078125,0.4242761692650334,126,31,20,4,-0.0400099472878545,-0.6318064281736532
101844,Heath Denman,0.0252100840336134,0.042016806722689,0.6363636363636364,0.64,0.6,0.5,1,0,0,0,0.1030296204781228,-0.727264097637168
100744,Peter Doohan,0.0614035087719298,0.0701754385964912,0.6533333333333333,0.85,0.4285714285714285,0.5,1,0,0,0,-0.2257601119970052,0.2750226764593138
100763,Brad Gilbert,0.0670765790944661,0.0446618222470654,0.7226030799801292,0.5314955006427653,0.6069711538461539,0.4329083181542198,229,86,4,33,-0.8028545225310452,-0.0314301930956127
101920,Jamie Morgan,0.0,0.1,0.4782608695652174,0.0,0.3846153846153846,1.0,1,0,0,0,2.1935472832617755,0.0047323081533269
101792,Slava Dosedel,0.073394495412844,0.0458715596330275,0.6274509803921569,0.5757575757575758,0.3,0.4499999999999999,1,1,0,0,0.2497178512156575,0.3046232316705367
101318,Javier Frana,0.0142857142857142,0.0285714285714285,0.5853658536585366,0.76,0.55,0.7,1,0,0,0,0.4257785829351436,-1.4985169837431085
101154,Simon Youl,0.02,0.04,0.6842105263157895,0.75,0.6875,0.2857142857142857,1,0,0,0,-0.2913292073910251,-0.6059694275015245
100815,David Pate,0.0685470646113479,0.0426369301410298,0.6754433100483611,0.5363724539282251,0.5814696485623003,0.4128440366972477,41,9,0,4,-0.5001966719037235,-0.0667228327556865
101733,Jan Siemerink,0.0805136131256687,0.0559743193437165,0.7487641019140575,0.5801036010734569,0.6469714964370546,0.3638718031725477,538,124,30,101,-1.1968746607986689,0.3626843746369685
101460,Jose Francisco Altur,0.0,0.0,0.5714285714285714,0.8666666666666667,0.4444444444444444,0.5,1,0,0,0,0.8484385256570229,-1.816365131260574
101387,Claudio Pistolesi,0.0119047619047619,0.0238095238095238,0.6304347826086957,0.75,0.4545454545454545,0.1999999999999999,1,0,0,0,0.6063978831168811,-0.5943276995878269
101030,Goran Prpic,0.0308679094006815,0.0321707757065544,0.638441048647133,0.5446605795950774,0.547,0.4361111111111111,141,9,41,14,0.2210020807401627,-0.629703072036765
101004,Jim Pugh,0.02,0.04,0.6949152542372882,1.0,0.3333333333333333,0.6666666666666667,1,0,0,0,0.0095657756296409,-0.8388692439173888
101964,Goran Ivanisevic,0.1713575318832245,0.0599776732857481,0.8245424856737938,0.5777989436314832,0.661340206185567,0.3955895589558955,801,170,86,212,-2.803942760008169,1.2154708124306346
101124,Paolo Cane,0.0564516129032258,0.0806451612903225,0.84,0.4651162790697674,0.75,0.125,1,0,0,0,-1.3869750485003756,1.125097954354534
100757,Anders Jarryd,0.0493705257960997,0.050522504731342,0.7188493565480697,0.5588235294117647,0.5598130841121496,0.4224283305227656,171,16,3,59,-0.4704311279103013,0.0105923464681733
101096,Gary Muller,0.044776119402985,0.0298507462686567,0.75,0.0,0.2857142857142857,0.0,1,0,0,0,0.5939408270278309,1.0911750769791453
101232,Nicklas Kroon,0.0116279069767441,0.0813953488372093,0.574468085106383,0.75,0.4545454545454545,0.125,1,0,0,0,1.0537379585571411,0.6177300226692863
100972,Todd Witsken,0.0677966101694915,0.0169491525423728,0.7435897435897436,0.6666666666666666,1.0,0.4444444444444444,1,1,0,0,-1.9092981263473128,-1.2748402518930984
101022,Kelly Jones,0.0,0.056338028169014,0.4181818181818181,0.0,0.5555555555555556,0.0,1,0,0,0,2.525207320918063,0.3542797487685298
101145,Jonathan Canter,0.0133333333333333,0.04,0.673469387755102,0.0,0.1666666666666666,0.0,1,0,0,0,1.6866581104614196,1.1113972649248995
101750,Cristiano Caratti,0.0223880597014925,0.0373134328358208,0.6145833333333334,0.8181818181818182,0.7857142857142857,0.5454545454545454,1,1,0,0,-0.3000573841005891,-1.3628804677163628
100714,Broderick Dyke,0.0454545454545454,0.0909090909090909,0.6666666666666666,0.9,0.4545454545454545,0.2142857142857143,1,0,0,0,-0.0436852989574218,0.974672225750818
100747,Glenn Layendecker,0.0635838150289017,0.0462427745664739,0.7663551401869159,0.7058823529411765,0.9230769230769232,0.4545454545454546,1,1,0,0,-1.815454248782248,-0.5998589678170984
101106,Peter Lundgren,0.04,0.016,0.6555555555555556,1.0,0.5454545454545454,0.5384615384615384,1,1,0,0,-0.4437565119676126,-1.350115401147326
101374,Leonardo Lavalle,0.1557377049180328,0.0245901639344262,0.6385542168674698,1.0,0.4615384615384615,0.4545454545454546,1,0,0,0,-1.5805672723293596,-0.0154463587089969
100978,Andrew Castle,0.0166666666666666,0.025,0.5714285714285714,0.85,0.3846153846153846,0.1666666666666666,1,0,0,0,0.9568204414899856,-0.5352457973334057
101422,Mark Kaplan,0.0490196078431372,0.0,0.6226415094339622,0.64,0.5,0.25,1,0,0,0,0.1229305297948576,-0.8686558137853174
101611,Cedric Pioline,0.0697094023557883,0.0446767881113989,0.7350899233007141,0.5527640671273445,0.6096826499884179,0.3997050147492625,688,142,104,109,-0.9166259234350028,0.042816747943032
100713,John Fitzgerald,0.0087719298245614,0.0614035087719298,0.6417910447761194,0.6818181818181818,0.7333333333333333,0.1666666666666666,1,0,0,0,0.1385959585730226,-0.1526892115776357
101284,Lars Anders Wahlgren,0.0216216216216216,0.0216216216216216,0.6548672566371682,0.675,0.6818181818181818,0.4666666666666667,1,1,0,0,-0.1755601419803091,-1.2418550199525336
101965,Wayne Ferreira,0.0864903502501787,0.0357398141529664,0.7440051665075532,0.5456368727768107,0.6090607303261082,0.4028333333333334,836,274,84,116,-1.1870329344610977,0.0082218099986922
100536,Fernando Luna,0.0,0.0126582278481012,0.453125,0.0,0.4666666666666667,0.3333333333333333,1,0,0,0,2.299843931367432,-0.8848316432209211
100837,Jeremy Bates,0.0099009900990099,0.0198019801980198,0.6428571428571429,0.0,0.4615384615384615,0.4,1,0,0,0,1.093584556558138,-0.4650351026412398
101549,Rodolphe Gilbert,0.0789473684210526,0.0,0.8333333333333334,0.8888888888888888,0.0,0.3571428571428571,1,1,0,0,-0.6705358477690045,0.1061017038289698
100782,Pablo Arraya,0.0158730158730158,0.0476190476190476,0.7446808510638298,0.0,1.0,0.6,1,1,0,0,-0.7103408129322508,-0.828253905258501
100711,Pedro Rebolledo,0.0,0.0,0.5957446808510638,0.0,0.4,0.0,1,0,0,0,1.746604440732195,-0.2901558296512871
101412,Shuzo Matsuoka,0.0909090909090909,0.0454545454545454,0.6964285714285714,0.0,0.6,0.4,1,1,0,0,-0.4734380960265156,0.5792281798382265
101131,Jimmy Brown,0.0161290322580645,0.0,0.4222222222222222,1.0,0.5454545454545454,0.4,1,0,0,0,1.211477445489769,-2.0077772671866416
101725,Gabriel Markus,0.0625,0.015625,0.675,0.625,0.7142857142857143,0.8,1,1,0,0,-0.9774766021388211,-1.5537575712221807
101133,Patrick Baur,0.031578947368421,0.0,0.6349206349206349,0.7,0.7,0.4545454545454546,1,1,0,0,-0.2771691608950168,-1.6628692505913754
101358,Olivier Delaitre,0.0246913580246913,0.037037037037037,0.6304347826086957,0.7647058823529411,0.5454545454545454,0.3,1,0,0,0,0.2252070538001648,-0.5297010152817048
100942,Thierry Tulasne,0.0232558139534883,0.0744186046511627,0.6134453781512605,0.5932203389830508,0.5588235294117647,0.3076923076923077,4,0,0,0,0.516147993805949,0.2896619419406721
101897,Fernando Meligeni,0.0408163265306122,0.0204081632653061,0.8148148148148148,0.6,0.0,0.375,1,1,0,0,0.1857820862269872,0.3707549281955501
100652,Cassio Motta,0.0357142857142857,0.0,0.631578947368421,1.0,0.625,0.0,1,0,0,0,-0.2204995706442827,-1.0101234448806895
100949,Mauro Menezes,0.0,0.0625,0.631578947368421,0.0,0.0,0.0,1,0,0,0,2.47394582331766,1.6552543572474925
101510,Henrik Holm,0.1001739547717593,0.0842181032931437,0.7755748474894416,0.5457521202202054,0.6089074460681977,0.3930131004366812,200,50,5,36,-1.4538805240098502,1.1760748855090353
101150,Gianluca Pozzi,0.0178571428571428,0.0089285714285714,0.6376811594202898,0.9411764705882352,0.5625,0.4444444444444444,1,0,0,0,-0.0216267904823818,-1.5328179264957122
100864,Martin Wostenholme,0.0666666666666666,0.05,0.7906976744186046,1.0,0.75,0.75,1,1,0,0,-2.0009301888077684,-0.8805742701985079
101080,Lawson Duncan,0.0350877192982456,0.0,0.6486486486486487,1.0,0.25,0.25,1,0,0,0,0.3620906850219959,-0.817797816068749
101341,Pablo Albano,0.05,0.06,0.6538461538461539,0.7777777777777778,0.5625,0.4545454545454546,1,1,0,0,-0.2987897113153705,-0.103031258078862
101276,Horacio De La Pena,0.0198019801980198,0.0594059405940594,0.660377358490566,0.7368421052631579,0.5454545454545454,0.4375,1,0,0,0,0.1201866865055319,-0.2634205578072899
102302,Marcelo Saliola,0.05,0.0333333333333333,0.4871794871794871,0.8888888888888888,0.5454545454545454,0.5,1,0,0,0,0.5246333699931667,-1.0337615808717076
101593,Chris Garner,0.0934579439252336,0.0,0.6764705882352942,0.7083333333333334,0.5714285714285714,0.2941176470588235,1,1,0,0,-0.9656228193397418,-0.6592859984004377
101329,Christer Allgardh,0.0236220472440944,0.0472440944881889,0.6164383561643836,0.5862068965517241,0.7058823529411765,0.4285714285714286,1,0,0,0,0.1010915706138405,-0.6718203201671322
101174,Fernando Roese,0.0789473684210526,0.0263157894736842,0.7659574468085106,0.9166666666666666,0.5714285714285714,0.5714285714285714,1,1,0,0,-1.5396790698532274,-0.6897807218398372
101226,Johan Carlsson,0.0,0.0147058823529411,0.5918367346938775,1.0,0.4285714285714285,0.4285714285714286,1,0,0,0,0.7063241142861824,-1.4407366847067276
101237,Danilo Marcelino,0.0517241379310344,0.0344827586206896,0.8157894736842105,0.0,0.0,0.3333333333333333,1,1,0,0,0.5931113879079711,1.245201232262242
101382,Marcelo Filippini,0.0285714285714285,0.0285714285714285,0.6341463414634146,0.8181818181818182,0.6666666666666666,1.0,1,0,0,0,-0.4463535541050718,-2.0077696597478107
101717,Diego Nargiso,0.1764705882352941,0.0735294117647058,0.7857142857142857,0.7333333333333333,1.0,0.3333333333333333,1,0,0,1,-3.4322553041617554,0.94687239751107
102021,Michael Chang,0.055225623899847,0.0247585832497079,0.715485734496581,0.5568536132928129,0.6046650717703349,0.4392481203007519,813,343,77,107,-0.6656719479109322,-0.5699122391297664
101086,Ronald Agenor,0.0555555555555555,0.0,0.75,1.0,0.25,0.0,1,0,0,0,-0.3662220138508273,-0.0985896549266442
108136,Roberto Raffa,0.0,0.0,0.3793103448275862,1.0,0.4444444444444444,0.0,1,0,0,0,2.033371302113748,-1.4099757705326037
101147,Claudio Mezzadri,0.1578947368421052,0.0175438596491228,0.6363636363636364,0.0,0.4444444444444444,0.2222222222222222,1,0,0,0,-0.6256597050480891,0.9689863426157528
108227,Sebastian Soresini,0.0,0.0,0.5714285714285714,1.0,0.5555555555555556,0.5,1,0,0,0,0.5053911617053932,-2.0810906390845902
101736,Andre Agassi,0.0617293347541482,0.0318008829349977,0.7292927819512314,0.5897915553180118,0.6473951715374842,0.4340738793216774,902,467,89,94,-0.9283824440947408,-0.4326770140567104
102154,Marcos Ondruska,0.0,0.0204081632653061,0.5833333333333334,0.7272727272727273,0.3333333333333333,0.0,1,0,0,0,1.3710769945778876,-0.3115521753959531
100529,Kevin Curren,0.0929022668153102,0.0447788926049795,0.7611940298507462,0.5489795918367347,0.6,0.3780760626398211,68,17,1,11,-1.3240600206569435,0.3222050207004791
101097,Rick Leach,0.0869565217391304,0.0869565217391304,0.8604651162790697,0.0,0.75,0.0,1,0,0,0,-1.429390548454481,2.063053294290432
100967,Dan Goldie,0.0117647058823529,0.0352941176470588,0.7142857142857143,0.6818181818181818,0.3333333333333333,0.4615384615384615,1,0,0,1,0.3511249015798298,-0.4149682906614947
101026,Jim Grabb,0.0275229357798165,0.1009174311926605,0.5714285714285714,0.5517241379310345,0.5384615384615384,0.6666666666666667,1,0,0,0,0.6724243495348216,0.2894236117049622
100689,Tim Mayotte,0.0818634102216191,0.0723654454997738,0.7398508699254349,0.5661057692307693,0.5909090909090909,0.3937823834196891,26,7,0,5,-1.0208252243441722,0.7433401261199433
101507,Tomas Carbonell,0.0114942528735632,0.0229885057471264,0.6101694915254238,1.0,0.6363636363636364,0.5,1,0,0,0,0.0118402579909337,-1.5810786605471228
100581,John McEnroe,0.0681607213897361,0.0509216284312425,0.754752405538606,0.5669318574887582,0.6243567753001715,0.417890520694259,103,33,2,26,-1.048331134727288,0.1273486359023099
100810,Paul Chamberlin,0.0135135135135135,0.1216216216216216,0.7631578947368421,0.625,0.6,0.0,1,0,0,0,-0.1166288154476585,1.817322596781992
100653,Andres Gomez,0.0699893955461293,0.0422410745846588,0.7128463476070529,0.5256525652565257,0.6022514071294559,0.416,77,10,16,6,-0.7663797106483685,-0.0345218390263122
101375,Brian Devening,0.025,0.025,0.6521739130434783,0.9375,0.5,0.8333333333333334,1,0,0,0,-0.1967404006359403,-1.6475213403818976
101589,Arnaud Boetsch,0.0530047380441081,0.0420629239526877,0.7123090745732256,0.5594663389800755,0.604045118630883,0.4077601410934744,414,77,43,86,-0.5789491130239189,-0.188304945385283
100809,Juan Aguilera,0.0274678111587982,0.0437768240343347,0.6295180722891566,0.4746543778801843,0.4966887417218543,0.4880952380952381,22,1,3,0,0.4754239844623201,-0.3888748220132304
100936,Henri Leconte,0.0725604670558799,0.0549532017421925,0.740252506498329,0.5597326649958229,0.6130030959752322,0.3974895397489539,148,9,17,32,-0.9766676016509636,0.2777484662888582
101917,Grant Stafford,0.0,0.037037037037037,0.5641025641025641,0.0,0.5555555555555556,0.0,1,0,0,0,1.6655233514619248,0.1838669575763126
100990,Milan Srejber,0.1304347826086956,0.0543478260869565,0.8032786885245902,0.8,1.0,0.1666666666666666,1,0,0,1,-2.9716357911972087,0.4319187838474975
101948,Pete Sampras,0.1307894934898773,0.0442537818920749,0.809177888022679,0.5904694405069624,0.6791780821917808,0.4072968490878939,869,358,74,199,-2.2849391357832998,0.4908153027193896
101108,Richard Schmidt,0.0348837209302325,0.0697674418604651,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.3333333333333333,1,0,0,0,0.5342599819122901,0.1333990580026383
101063,Jordi Arrese,0.0273972602739726,0.0136986301369863,0.6666666666666666,0.0,0.3333333333333333,0.1428571428571429,1,0,0,0,1.1006291301133524,0.1919624402990317
101404,Thomas Muster,0.0399005237906598,0.0311633434570183,0.691242595103847,0.5848395772093314,0.6296105236007222,0.4474317817014446,628,106,286,33,-0.4035438878042743,-0.6693524705517548
100935,Michael Robertson,0.0416666666666666,0.0208333333333333,0.4444444444444444,0.6363636363636364,0.4285714285714285,0.0,1,0,0,0,1.5157190782672707,-0.2646361714527439
100284,Jimmy Connors,0.0212992545260915,0.0298189563365282,0.6282710280373832,0.5504061156235069,0.5784172661870504,0.418978102189781,83,31,4,6,0.3324572333399996,-0.7944911091361948
101809,Nicolas Pereira,0.0423728813559322,0.0,0.7066666666666667,0.7391304347826086,0.8333333333333334,0.5,1,0,0,1,-1.147926533485119,-1.7694849062421192
100926,Ken Flach,0.0707964601769911,0.0176991150442477,0.6891891891891891,0.85,0.5,0.1666666666666666,1,0,0,0,-0.6429139558286977,-0.2468647521518968
101191,Richey Reneberg,0.0591694827138029,0.0333051728619703,0.7117657332479478,0.5508757961783439,0.5894775842904779,0.4086666666666666,400,121,33,60,-0.6308358104781321,-0.292691386007708
101774,Todd Martin,0.1101279607949904,0.0380381937692038,0.755470770006937,0.5674806835485873,0.6439747460883887,0.4012767897856817,642,221,64,96,-1.635760232268039,0.1952837802366062
101071,Tom Nijssen,0.02,0.08,0.6060606060606061,0.0,0.5,0.0,1,0,0,0,1.3617781988480206,1.373702766247879
